s_size,prop_e,prop_n,category,mae,mape,se_mae,se_mape,cover,mean_width,se_width,prop20,K,rmse,rmse_mcse,category_f,criteria,K_median,K_oneyear,K_timehorizon,K_rmstsample99,K_rmstpop99,criteria_f
500,0.1,0.5754324,timehorizon,713.876300510539,0.11487268493210057,12.561393628569833,0.002021303987218575,0.9334,3398.202838679219,7.198801133362921,0.1698,5000,888.1911198723312,10.887004943118047,timehorizon,Exponential,NA,NA,NA,NA,NA,Exponential
500,0.1,0.5754324,rmstsample99,152.01079847699066,0.11561372266531951,2.7003952492617596,0.002053819534946739,0.9228,687.5827173877113,1.4510673391215212,0.1718,5000,190.93108317958425,2.338743990146372,rmstsample99,Exponential,NA,NA,NA,NA,NA,Exponential
500,0.1,0.5754324,rmstpop99,144.90140320016735,0.1102065827641552,2.566556663483478,0.0019520269169674906,0.9362,684.4101104089475,1.1149673000393856,0.1542,5000,181.4666166676188,2.1862721065281145,rmstpop99,Exponential,NA,NA,NA,NA,NA,Exponential
500,0.1,0.5754324,median,106.41641597453045,0.11568599025702092,1.8906781347709694,0.002055368716144567,0.936,511.69083363938466,1.0790069211095625,0.1726,5000,133.68608448197725,1.638657525410273,median,Exponential,NA,NA,NA,NA,NA,Exponential
500,0.1,0.5754324,oneyear,0.024668139431316197,0.03248366913643972,4.436718638066958e-4,5.842390371260878e-4,0.94,0.11602488773672921,1.768479724680867e-4,0,5000,0.03156671430764778,4.2067024772296383e-4,oneyear,Exponential,NA,NA,NA,NA,NA,Exponential
500,0.1,0.5754324,timehorizon,713.876300510539,0.11487268493210057,12.561393628569833,0.002021303987218575,0.9334,3398.202838679219,7.198801133362921,0.1698,5000,888.1911198723312,10.887004943118047,timehorizon,Exponential,NA,NA,NA,NA,NA,Exponential
500,0.1,0.5754324,rmstsample99,152.01079847699066,0.11561372266531951,2.7003952492617596,0.002053819534946739,0.9228,687.5827173877113,1.4510673391215212,0.1718,5000,190.93108317958425,2.338743990146372,rmstsample99,Exponential,NA,NA,NA,NA,NA,Exponential
500,0.1,0.5754324,rmstpop99,144.90140320016735,0.1102065827641552,2.566556663483478,0.0019520269169674906,0.9362,684.4101104089475,1.1149673000393856,0.1542,5000,181.4666166676188,2.1862721065281145,rmstpop99,Exponential,NA,NA,NA,NA,NA,Exponential
500,0.2,0.8360152,median,70.95890747573014,0.07713989804778695,1.2604798276736016,0.0013702759647376207,0.951,358.2820328847704,0.5203510771639313,0.0426,5000,89.24616987309398,1.103881306787603,median,Exponential,NA,NA,NA,NA,NA,Exponential
500,0.2,0.8360152,oneyear,0.016396793994901786,0.021591739113999822,2.9227342493556304e-4,3.8487350290099736e-4,0.9494,0.08214904096329993,8.846318217418823e-5,0,5000,0.020853847355536508,2.7121547637852473e-4,oneyear,Exponential,NA,NA,NA,NA,NA,Exponential
500,0.2,0.8360152,timehorizon,487.0488880425514,0.07837298061671115,8.374446705175435,0.0013475656456956207,0.9438,2379.4477044854134,3.4451023860600443,0.04,5000,592.938718125042,7.3340286528729965,timehorizon,Exponential,NA,NA,NA,NA,NA,Exponential
500,0.2,0.8360152,rmstsample99,101.43396996249592,0.07714688028470196,1.8003031165600274,0.001369243154544621,0.939,484.60251949144185,0.7008609531391933,0.043,5000,127.52387547712095,1.5752168234170356,rmstsample99,Exponential,NA,NA,NA,NA,NA,Exponential
500,0.2,0.8360152,rmstpop99,96.91272080188718,0.07370818743003248,1.7183866611258332,0.0013069405651550358,0.9504,485.2417464029132,0.5585520631156123,0.032,5000,121.74191434536631,1.4945675593489478,rmstpop99,Exponential,NA,NA,NA,NA,NA,Exponential
500,0.2,0.8360152,median,70.95890747573014,0.07713989804778695,1.2604798276736016,0.0013702759647376207,0.951,358.2820328847704,0.5203510771639313,0.0426,5000,89.24616987309398,1.103881306787603,median,Exponential,NA,NA,NA,NA,NA,Exponential
500,0.2,0.8360152,oneyear,0.016396793994901786,0.021591739113999822,2.9227342493556304e-4,3.8487350290099736e-4,0.9494,0.08214904096329993,8.846318217418823e-5,0,5000,0.020853847355536508,2.7121547637852473e-4,oneyear,Exponential,NA,NA,NA,NA,NA,Exponential
500,0.2,0.8360152,timehorizon,487.0488880425514,0.07837298061671115,8.374446705175435,0.0013475656456956207,0.9438,2379.4477044854134,3.4451023860600443,0.04,5000,592.938718125042,7.3340286528729965,timehorizon,Exponential,NA,NA,NA,NA,NA,Exponential
500,0.2,0.8360152,rmstsample99,101.43396996249592,0.07714688028470196,1.8003031165600274,0.001369243154544621,0.939,484.60251949144185,0.7008609531391933,0.043,5000,127.52387547712095,1.5752168234170356,rmstsample99,Exponential,NA,NA,NA,NA,NA,Exponential
500,0.2,0.8360152,rmstpop99,96.91272080188718,0.07370818743003248,1.7183866611258332,0.0013069405651550358,0.9504,485.2417464029132,0.5585520631156123,0.032,5000,121.74191434536631,1.4945675593489478,rmstpop99,Exponential,NA,NA,NA,NA,NA,Exponential
500,0.30000000000000004,0.997574,median,59.632550099960596,0.06482693996682304,1.0483521945638536,0.001139670610550043,0.945,291.86550147030573,0.3607525748031998,0.0122,5000,74.37942431455654,0.8959365573472393,median,Exponential,NA,NA,NA,NA,NA,Exponential
500,0.30000000000000004,0.997574,oneyear,0.01380296118175122,0.0181761103377712,2.4379982055396034e-4,3.210421575753056e-4,0.9476,0.06714760399669834,6.197327740834277e-5,0,5000,0.0174341319014799,2.225659446010358e-4,oneyear,Exponential,NA,NA,NA,NA,NA,Exponential
500,0.30000000000000004,0.997574,timehorizon,412.36887660169776,0.06635592189262174,6.965101216916975,0.0011207822378175194,0.935,1939.1752729869963,2.387276357660287,0.0124,5000,494.1661986241471,5.9524736421787106,timehorizon,Exponential,NA,NA,NA,NA,NA,Exponential
500,0.30000000000000004,0.997574,rmstsample99,85.25103972541503,0.06483874936842836,1.4973279870803102,0.0011388116131994886,0.9312,395.6267234358289,0.4852741425658149,0.0122,5000,106.32067886559071,1.2791593597513877,rmstsample99,Exponential,NA,NA,NA,NA,NA,Exponential
500,0.30000000000000004,0.997574,rmstpop99,81.53547198344268,0.06201282763938999,1.4321341002360106,0.0010892275834554965,0.9438,396.7007517102128,0.3943289883039413,0.0076,5000,101.68470414867305,1.2225938660032962,rmstpop99,Exponential,NA,NA,NA,NA,NA,Exponential
500,0.30000000000000004,0.997574,median,59.632550099960596,0.06482693996682304,1.0483521945638536,0.001139670610550043,0.945,291.86550147030573,0.3607525748031998,0.0122,5000,74.37942431455654,0.8959365573472393,median,Exponential,NA,NA,NA,NA,NA,Exponential
500,0.30000000000000004,0.997574,oneyear,0.01380296118175122,0.0181761103377712,2.4379982055396034e-4,3.210421575753056e-4,0.9476,0.06714760399669834,6.197327740834277e-5,0,5000,0.0174341319014799,2.225659446010358e-4,oneyear,Exponential,NA,NA,NA,NA,NA,Exponential
500,0.30000000000000004,0.997574,timehorizon,412.36887660169776,0.06635592189262174,6.965101216916975,0.0011207822378175194,0.935,1939.1752729869963,2.387276357660287,0.0124,5000,494.1661986241471,5.9524736421787106,timehorizon,Exponential,NA,NA,NA,NA,NA,Exponential
500,0.30000000000000004,0.997574,rmstsample99,85.25103972541503,0.06483874936842836,1.4973279870803102,0.0011388116131994886,0.9312,395.6267234358289,0.4852741425658149,0.0122,5000,106.32067886559071,1.2791593597513877,rmstsample99,Exponential,NA,NA,NA,NA,NA,Exponential
500,0.30000000000000004,0.997574,rmstpop99,81.53547198344268,0.06201282763938999,1.4321341002360106,0.0010892275834554965,0.9438,396.7007517102128,0.3943289883039413,0.0076,5000,101.68470414867305,1.2225938660032962,rmstpop99,Exponential,NA,NA,NA,NA,NA,Exponential
500,0.4,1,median,51.96504690014312,0.056491546481272276,0.9188758298125074,9.989159973264245e-4,0.9418,252.8077210425292,0.2738548520853845,0.0046,5000,65.26921332362518,0.7907641207733567,median,Exponential,NA,NA,NA,NA,NA,Exponential
500,0.4,1,oneyear,0.01199276772588188,0.015792398933142146,2.1210099565569895e-4,2.793002928158636e-4,0.9412,0.05805842668617383,4.868764644041313e-5,0,5000,0.015178863496823755,1.8862388760099944e-4,oneyear,Exponential,NA,NA,NA,NA,NA,Exponential
500,0.4,1,timehorizon,365.5424898885204,0.05882090110041361,6.104878869534214,9.823604263471258e-4,0.9274,1677.932117044414,1.8353810714158185,0.0036,5000,433.639266941894,5.253723098453759,timehorizon,Exponential,NA,NA,NA,NA,NA,Exponential
500,0.4,1,rmstsample99,74.32656446505784,0.05653000245262119,1.3124010268346031,9.981630901379904e-4,0.9252,342.81839201228945,0.37538832708535746,0.0042,5000,93.32227267781201,1.128437308690717,rmstsample99,Exponential,NA,NA,NA,NA,NA,Exponential
500,0.4,1,rmstpop99,71.0569641156313,0.05404326682717647,1.255073876869325,9.54562205966054e-4,0.9428,343.94721284936645,0.30807917567388304,0.0024,5000,89.21751082094165,1.076687556276965,rmstpop99,Exponential,NA,NA,NA,NA,NA,Exponential
500,0.4,1,median,51.96504690014312,0.056491546481272276,0.9188758298125074,9.989159973264245e-4,0.9418,252.8077210425292,0.2738548520853845,0.0046,5000,65.26921332362518,0.7907641207733567,median,Exponential,NA,NA,NA,NA,NA,Exponential
500,0.4,1,oneyear,0.01199276772588188,0.015792398933142146,2.1210099565569895e-4,2.793002928158636e-4,0.9412,0.05805842668617383,4.868764644041313e-5,0,5000,0.015178863496823755,1.8862388760099944e-4,oneyear,Exponential,NA,NA,NA,NA,NA,Exponential
500,0.4,1,timehorizon,365.5424898885204,0.05882090110041361,6.104878869534214,9.823604263471258e-4,0.9274,1677.932117044414,1.8353810714158185,0.0036,5000,433.639266941894,5.253723098453759,timehorizon,Exponential,NA,NA,NA,NA,NA,Exponential
500,0.4,1,rmstsample99,74.32656446505784,0.05653000245262119,1.3124010268346031,9.981630901379904e-4,0.9252,342.81839201228945,0.37538832708535746,0.0042,5000,93.32227267781201,1.128437308690717,rmstsample99,Exponential,NA,NA,NA,NA,NA,Exponential
500,0.4,1,rmstpop99,71.0569641156313,0.05404326682717647,1.255073876869325,9.54562205966054e-4,0.9428,343.94721284936645,0.30807917567388304,0.0024,5000,89.21751082094165,1.076687556276965,rmstpop99,Exponential,NA,NA,NA,NA,NA,Exponential
500,0.5,1,median,47.06748462907278,0.05116737411570604,0.8368295589388677,9.097229531330879e-4,0.941,227.21175040906863,0.2281489235468909,0.0024,5000,59.17233925378755,0.728241279015316,median,Exponential,NA,NA,NA,NA,NA,Exponential
500,0.5,1,oneyear,0.010747002170410382,0.014151941360807515,1.9104233745180052e-4,2.515696855903996e-4,0.9416,0.05170483024308077,4.0233750515720365e-5,0,5000,0.013539390306038778,1.6603593470601707e-4,oneyear,Exponential,NA,NA,NA,NA,NA,Exponential
500,0.5,1,timehorizon,326.2898380605485,0.05250460021893129,5.559775244942448,8.946456263484509e-4,0.928,1510.8447579031779,1.5288455697532108,0.0012,5000,393.13251241472625,4.8383303292344175,timehorizon,Exponential,NA,NA,NA,NA,NA,Exponential
500,0.5,1,rmstsample99,67.25259770653584,0.051149808156179505,1.195216956202899,9.09037272902988e-4,0.9308,308.6964549821349,0.31052413486311586,0.0024,5000,84.53324823131912,1.0389113115078397,rmstsample99,Exponential,NA,NA,NA,NA,NA,Exponential
500,0.5,1,rmstpop99,64.29209375091229,0.048898159676569346,1.1419748261490648,8.685433019494271e-4,0.9426,309.40901357085323,0.255755883250489,0.0014,5000,80.75874591324276,0.9873918345721752,rmstpop99,Exponential,NA,NA,NA,NA,NA,Exponential
500,0.5,1,median,47.06748462907278,0.05116737411570604,0.8368295589388677,9.097229531330879e-4,0.941,227.21175040906863,0.2281489235468909,0.0024,5000,59.17233925378755,0.728241279015316,median,Exponential,NA,NA,NA,NA,NA,Exponential
500,0.5,1,oneyear,0.010747002170410382,0.014151941360807515,1.9104233745180052e-4,2.515696855903996e-4,0.9416,0.05170483024308077,4.0233750515720365e-5,0,5000,0.013539390306038778,1.6603593470601707e-4,oneyear,Exponential,NA,NA,NA,NA,NA,Exponential
500,0.5,1,timehorizon,326.2898380605485,0.05250460021893129,5.559775244942448,8.946456263484509e-4,0.928,1510.8447579031779,1.5288455697532108,0.0012,5000,393.13251241472625,4.8383303292344175,timehorizon,Exponential,NA,NA,NA,NA,NA,Exponential
500,0.5,1,rmstsample99,67.25259770653584,0.051149808156179505,1.195216956202899,9.09037272902988e-4,0.9308,308.6964549821349,0.31052413486311586,0.0024,5000,84.53324823131912,1.0389113115078397,rmstsample99,Exponential,NA,NA,NA,NA,NA,Exponential
500,0.5,1,rmstpop99,64.29209375091229,0.048898159676569346,1.1419748261490648,8.685433019494271e-4,0.9426,309.40901357085323,0.255755883250489,0.0014,5000,80.75874591324276,0.9873918345721752,rmstpop99,Exponential,NA,NA,NA,NA,NA,Exponential
500,0.6,1,median,42.82877106548261,0.046559440541461654,0.7597294832912748,8.259069505126111e-4,0.9468,208.06896585633038,0.19171920778080462,2e-4,5000,53.754899974971174,0.6548882633864648,median,Exponential,NA,NA,NA,NA,NA,Exponential
500,0.6,1,oneyear,0.009717546526504823,0.01279632649490417,1.724041427499182e-4,2.27026409771718e-4,0.9452,0.04707241742139266,3.4816366789607916e-5,0,5000,0.012190459606147584,1.4821497358595738e-4,oneyear,Exponential,NA,NA,NA,NA,NA,Exponential
500,0.6,1,timehorizon,295.5529633364496,0.04755860702171528,5.047533430119088,8.122187513265891e-4,0.9332,1383.1715029560798,1.2891557169786665,2e-4,5000,357.1398249294335,4.350983442307925,timehorizon,Exponential,NA,NA,NA,NA,NA,Exponential
500,0.6,1,rmstsample99,61.16491070091987,0.046519741317558906,1.085097378381842,8.252844444343393e-4,0.9316,282.8555423495625,0.26414800254284226,2e-4,5000,76.74491687099442,0.9340700789591255,rmstsample99,Exponential,NA,NA,NA,NA,NA,Exponential
500,0.6,1,rmstpop99,58.46971885838259,0.04446987929897275,1.036427619925123,7.882680481468417e-4,0.9456,283.39242577697263,0.21990211834711199,2e-4,5000,73.31672184503769,0.8889168510745805,rmstpop99,Exponential,NA,NA,NA,NA,NA,Exponential
500,0.6,1,median,42.82877106548261,0.046559440541461654,0.7597294832912748,8.259069505126111e-4,0.9468,208.06896585633038,0.19171920778080462,2e-4,5000,53.754899974971174,0.6548882633864648,median,Exponential,NA,NA,NA,NA,NA,Exponential
500,0.6,1,oneyear,0.009717546526504823,0.01279632649490417,1.724041427499182e-4,2.27026409771718e-4,0.9452,0.04707241742139266,3.4816366789607916e-5,0,5000,0.012190459606147584,1.4821497358595738e-4,oneyear,Exponential,NA,NA,NA,NA,NA,Exponential
500,0.6,1,timehorizon,295.5529633364496,0.04755860702171528,5.047533430119088,8.122187513265891e-4,0.9332,1383.1715029560798,1.2891557169786665,2e-4,5000,357.1398249294335,4.350983442307925,timehorizon,Exponential,NA,NA,NA,NA,NA,Exponential
500,0.6,1,rmstsample99,61.16491070091987,0.046519741317558906,1.085097378381842,8.252844444343393e-4,0.9316,282.8555423495625,0.26414800254284226,2e-4,5000,76.74491687099442,0.9340700789591255,rmstsample99,Exponential,NA,NA,NA,NA,NA,Exponential
500,0.6,1,rmstpop99,58.46971885838259,0.04446987929897275,1.036427619925123,7.882680481468417e-4,0.9456,283.39242577697263,0.21990211834711199,2e-4,5000,73.31672184503769,0.8889168510745805,rmstpop99,Exponential,NA,NA,NA,NA,NA,Exponential
500,0.7000000000000001,1,median,39.31829363580181,0.04274317728913841,0.6927199288742396,7.530604203186998e-4,0.9498,192.06058526598858,0.16571390970161773,0,5000,48.97781906602458,0.5922795459724608,median,Exponential,NA,NA,NA,NA,NA,Exponential
500,0.7000000000000001,1,oneyear,0.00895299924252649,0.011789550078666335,1.5774125478618177e-4,2.0771792473072502e-4,0.9482,0.043675860916345594,3.021064711109231e-5,0,5000,0.011165063411940708,1.356540408089603e-4,oneyear,Exponential,NA,NA,NA,NA,NA,Exponential
500,0.7000000000000001,1,timehorizon,274.97191205525456,0.04424682791137735,4.602331587231424,7.405795457770414e-4,0.9356,1276.1777153764501,1.1032234263561422,0,5000,325.4015863634739,3.935020127587351,timehorizon,Exponential,NA,NA,NA,NA,NA,Exponential
500,0.7000000000000001,1,rmstsample99,56.17162748292041,0.04272203702984301,0.9893897700507028,7.524928204351255e-4,0.9382,261.1080744630947,0.22438149634183688,0,5000,69.96140740778334,0.8449077029193216,rmstsample99,Exponential,NA,NA,NA,NA,NA,Exponential
500,0.7000000000000001,1,rmstpop99,53.7108350251199,0.04085045040834308,0.9457084071231733,7.1927041104221e-4,0.9482,261.79395582888935,0.18857840244193172,0,5000,66.86647719216147,0.8058519948826893,rmstpop99,Exponential,NA,NA,NA,NA,NA,Exponential
500,0.7000000000000001,1,median,39.31829363580181,0.04274317728913841,0.6927199288742396,7.530604203186998e-4,0.9498,192.06058526598858,0.16571390970161773,0,5000,48.97781906602458,0.5922795459724608,median,Exponential,NA,NA,NA,NA,NA,Exponential
500,0.7000000000000001,1,oneyear,0.00895299924252649,0.011789550078666335,1.5774125478618177e-4,2.0771792473072502e-4,0.9482,0.043675860916345594,3.021064711109231e-5,0,5000,0.011165063411940708,1.356540408089603e-4,oneyear,Exponential,NA,NA,NA,NA,NA,Exponential
500,0.7000000000000001,1,timehorizon,274.97191205525456,0.04424682791137735,4.602331587231424,7.405795457770414e-4,0.9356,1276.1777153764501,1.1032234263561422,0,5000,325.4015863634739,3.935020127587351,timehorizon,Exponential,NA,NA,NA,NA,NA,Exponential
500,0.7000000000000001,1,rmstsample99,56.17162748292041,0.04272203702984301,0.9893897700507028,7.524928204351255e-4,0.9382,261.1080744630947,0.22438149634183688,0,5000,69.96140740778334,0.8449077029193216,rmstsample99,Exponential,NA,NA,NA,NA,NA,Exponential
500,0.7000000000000001,1,rmstpop99,53.7108350251199,0.04085045040834308,0.9457084071231733,7.1927041104221e-4,0.9482,261.79395582888935,0.18857840244193172,0,5000,66.86647719216147,0.8058519948826893,rmstpop99,Exponential,NA,NA,NA,NA,NA,Exponential
500,0.8,1,median,36.92671147988265,0.04014327249573935,0.6534527314079803,7.103727900137155e-4,0.9468,179.5463483168893,0.150479482388676,0,5000,46.215095984004414,0.5606761111592078,median,Exponential,NA,NA,NA,NA,NA,Exponential
500,0.8,1,oneyear,0.0084252277249479,0.011094566356671665,1.491455078961598e-4,1.963988141535575e-4,0.9456,0.040841205592034024,2.6968873492728333e-5,0,5000,0.010569111571550823,1.2920856631696342e-4,oneyear,Exponential,NA,NA,NA,NA,NA,Exponential
500,0.8,1,timehorizon,262.66264307047373,0.04226609430693921,4.34144597429011,6.985994004811506e-4,0.9304,1192.5886685279258,0.992480445820784,0,5000,307.04645151436074,3.7250514515820994,timehorizon,Exponential,NA,NA,NA,NA,NA,Exponential
500,0.8,1,rmstsample99,52.77310352786193,0.04013724693632179,0.9333056849070646,7.09837364831317e-4,0.9326,244.03028987558358,0.20194289899150772,0,5000,66.03904630603992,0.8000174736020697,rmstsample99,Exponential,NA,NA,NA,NA,NA,Exponential
500,0.8,1,rmstpop99,50.460510074624175,0.03837837492973383,0.8924852641101672,6.787908809211065e-4,0.9442,244.76027085624222,0.17119009413800954,0,5000,63.129735770063,0.76387567790712,rmstpop99,Exponential,NA,NA,NA,NA,NA,Exponential
500,0.8,1,median,36.92671147988265,0.04014327249573935,0.6534527314079803,7.103727900137155e-4,0.9468,179.5463483168893,0.150479482388676,0,5000,46.215095984004414,0.5606761111592078,median,Exponential,NA,NA,NA,NA,NA,Exponential
500,0.8,1,oneyear,0.0084252277249479,0.011094566356671665,1.491455078961598e-4,1.963988141535575e-4,0.9456,0.040841205592034024,2.6968873492728333e-5,0,5000,0.010569111571550823,1.2920856631696342e-4,oneyear,Exponential,NA,NA,NA,NA,NA,Exponential
500,0.8,1,timehorizon,262.66264307047373,0.04226609430693921,4.34144597429011,6.985994004811506e-4,0.9304,1192.5886685279258,0.992480445820784,0,5000,307.04645151436074,3.7250514515820994,timehorizon,Exponential,NA,NA,NA,NA,NA,Exponential
500,0.8,1,rmstsample99,52.77310352786193,0.04013724693632179,0.9333056849070646,7.09837364831317e-4,0.9326,244.03028987558358,0.20194289899150772,0,5000,66.03904630603992,0.8000174736020697,rmstsample99,Exponential,NA,NA,NA,NA,NA,Exponential
500,0.8,1,rmstpop99,50.460510074624175,0.03837837492973383,0.8924852641101672,6.787908809211065e-4,0.9442,244.76027085624222,0.17119009413800954,0,5000,63.129735770063,0.76387567790712,rmstpop99,Exponential,NA,NA,NA,NA,NA,Exponential
500,0.9,1,median,34.91786638533563,0.037959443695385356,0.6182516241882949,6.721054333323223e-4,0.9448,169.32287997836065,0.13651117518732359,0,5000,43.71265294426896,0.529091395938323,median,Exponential,NA,NA,NA,NA,NA,Exponential
500,0.9,1,oneyear,0.007949507429556397,0.010468125083303102,1.40886635055536e-4,1.8552330838054519e-4,0.9458,0.038476293041664,2.457147641798292e-5,0,5000,0.009969032200310327,1.2186891742234772e-4,oneyear,Exponential,NA,NA,NA,NA,NA,Exponential
500,0.9,1,timehorizon,247.83783160489745,0.039880574721200004,4.10757488020168,6.609662692415608e-4,0.9292,1126.2224698478703,0.8989729782553392,0,5000,290.42057983525564,3.5152071458624747,timehorizon,Exponential,NA,NA,NA,NA,NA,Exponential
500,0.9,1,rmstsample99,49.89468731759189,0.037948031322801466,0.8830290667156202,6.715988511837774e-4,0.9324,230.24533197724463,0.18281703853628997,0,5000,62.440029523117225,0.7550251874381196,rmstsample99,Exponential,NA,NA,NA,NA,NA,Exponential
500,0.9,1,rmstpop99,47.70633654169588,0.03628365364546709,0.8443626365268875,6.421906118936275e-4,0.9458,230.89339100335263,0.15594499443700557,0,5000,59.69992854595939,0.7211756753932029,rmstpop99,Exponential,NA,NA,NA,NA,NA,Exponential
500,0.9,1,median,34.91786638533563,0.037959443695385356,0.6182516241882949,6.721054333323223e-4,0.9448,169.32287997836065,0.13651117518732359,0,5000,43.71265294426896,0.529091395938323,median,Exponential,NA,NA,NA,NA,NA,Exponential
500,0.9,1,oneyear,0.007949507429556397,0.010468125083303102,1.40886635055536e-4,1.8552330838054519e-4,0.9458,0.038476293041664,2.457147641798292e-5,0,5000,0.009969032200310327,1.2186891742234772e-4,oneyear,Exponential,NA,NA,NA,NA,NA,Exponential
500,0.9,1,timehorizon,247.83783160489745,0.039880574721200004,4.10757488020168,6.609662692415608e-4,0.9292,1126.2224698478703,0.8989729782553392,0,5000,290.42057983525564,3.5152071458624747,timehorizon,Exponential,NA,NA,NA,NA,NA,Exponential
500,0.9,1,rmstsample99,49.89468731759189,0.037948031322801466,0.8830290667156202,6.715988511837774e-4,0.9324,230.24533197724463,0.18281703853628997,0,5000,62.440029523117225,0.7550251874381196,rmstsample99,Exponential,NA,NA,NA,NA,NA,Exponential
500,0.9,1,rmstpop99,47.70633654169588,0.03628365364546709,0.8443626365268875,6.421906118936275e-4,0.9458,230.89339100335263,0.15594499443700557,0,5000,59.69992854595939,0.7211756753932029,rmstpop99,Exponential,NA,NA,NA,NA,NA,Exponential
500,1,1,median,33.40380876779569,0.036313501636659994,0.5898856662394285,6.412686126702824e-4,0.9468,160.84243390511412,0.12224210701746416,0,5000,41.71706527002142,0.5057346533628265,median,Exponential,NA,NA,NA,NA,NA,Exponential
500,1,1,oneyear,0.007592316627432865,0.009997766633000584,1.3421157298800873e-4,1.7673340720982743e-4,0.9458,0.0365076601999803,2.2805953785726762e-5,0,5000,0.00949063507862011,1.1597789144798859e-4,oneyear,Exponential,NA,NA,NA,NA,NA,Exponential
500,1,1,timehorizon,236.45140755711455,0.03804833977908352,3.919115534904214,6.306405237596289e-4,0.9284,1068.0266674332065,0.8144710251855615,0,5000,277.162182313468,3.360028307127496,timehorizon,Exponential,NA,NA,NA,NA,NA,Exponential
500,1,1,rmstsample99,47.70513002084323,0.036282736010873715,0.8425148741213546,6.407852729805698e-4,0.9372,218.69842712749403,0.16710080295461144,0,5000,59.569672637153246,0.7216733116693571,rmstsample99,Exponential,NA,NA,NA,NA,NA,Exponential
500,1,1,rmstpop99,45.63133777849724,0.034705487265559276,0.805548331596364,6.126699046106911e-4,0.9478,219.28645739310053,0.14297334939308906,0,5000,56.963471769325544,0.6891399760215773,rmstpop99,Exponential,NA,NA,NA,NA,NA,Exponential
500,1,1,median,33.40380876779569,0.036313501636659994,0.5898856662394285,6.412686126702824e-4,0.9468,160.84243390511412,0.12224210701746416,0,5000,41.71706527002142,0.5057346533628265,median,Exponential,NA,NA,NA,NA,NA,Exponential
500,1,1,oneyear,0.007592316627432865,0.009997766633000584,1.3421157298800873e-4,1.7673340720982743e-4,0.9458,0.0365076601999803,2.2805953785726762e-5,0,5000,0.00949063507862011,1.1597789144798859e-4,oneyear,Exponential,NA,NA,NA,NA,NA,Exponential
500,1,1,timehorizon,236.45140755711455,0.03804833977908352,3.919115534904214,6.306405237596289e-4,0.9284,1068.0266674332065,0.8144710251855615,0,5000,277.162182313468,3.360028307127496,timehorizon,Exponential,NA,NA,NA,NA,NA,Exponential
500,1,1,rmstsample99,47.70513002084323,0.036282736010873715,0.8425148741213546,6.407852729805698e-4,0.9372,218.69842712749403,0.16710080295461144,0,5000,59.569672637153246,0.7216733116693571,rmstsample99,Exponential,NA,NA,NA,NA,NA,Exponential
500,1,1,rmstpop99,45.63133777849724,0.034705487265559276,0.805548331596364,6.126699046106911e-4,0.9478,219.28645739310053,0.14297334939308906,0,5000,56.963471769325544,0.6891399760215773,rmstpop99,Exponential,NA,NA,NA,NA,NA,Exponential
30,0.1,0.6389066666666666,median,460.6316694640381,0.500755737145348,8.386703800661397,0.00911724121966339,0.8932,2886.31032047168,25.505563421582004,0.7378,NA,615.2469742276238,9.56203480145344,median,AIC,5000,5000,5000,5000,5000,AIC
30,0.1,0.6389066666666666,oneyear,0.10208817639506551,0.13443245502941703,0.0020701136644357227,0.0027259813224902343,0.9378,0.46254921474584176,0.0020083480640383324,0.1556,NA,0.14663929092111283,0.003118856179231563,oneyear,AIC,5000,5000,5000,5000,5000,AIC
30,0.1,0.6389066666666666,timehorizon,3279.192929807117,0.5276680231405771,59.22841368917551,0.009530680455253925,0.930042830919845,1181313888.717235,1001529889.2152296,0.744,NA,4285.643203064974,62.0837350491464,timehorizon,AIC,5000,5000,5000,5000,5000,AIC
30,0.1,0.6389066666666666,rmstsample99,679.9868375536138,0.5171725327453691,12.286240433675887,0.009344454527771252,0.8498,3124.5104053213217,27.10057364506873,0.7464,NA,895.4152959781687,13.521763409396714,rmstsample99,AIC,5000,5000,5000,5000,5000,AIC
30,0.1,0.6389066666666666,rmstpop99,593.0687050212211,0.45106585499702095,10.183172465796396,0.007744939761578242,0.9078,2592.4727950634147,12.329224915801356,0.7332,NA,732.6161016918319,8.691411750946685,rmstpop99,AIC,5000,5000,5000,5000,5000,AIC
30,0.1,0.6389066666666666,median,460.6316694640381,0.500755737145348,8.386703800661397,0.00911724121966339,0.8932,2886.31032047168,25.505563421582004,0.7378,NA,615.2469742276238,9.56203480145344,median,AIC,5000,5000,5000,5000,5000,AIC
30,0.1,0.6389066666666666,oneyear,0.10208817639506551,0.13443245502941703,0.0020701136644357227,0.0027259813224902343,0.9378,0.46254921474584176,0.0020083480640383324,0.1556,NA,0.14663929092111283,0.003118856179231563,oneyear,AIC,5000,5000,5000,5000,5000,AIC
30,0.1,0.6389066666666666,timehorizon,3279.192929807117,0.5276680231405771,59.22841368917551,0.009530680455253925,0.930042830919845,1181313888.717235,1001529889.2152296,0.744,NA,4285.643203064974,62.0837350491464,timehorizon,AIC,5000,5000,5000,5000,5000,AIC
30,0.1,0.6389066666666666,rmstsample99,679.9868375536138,0.5171725327453691,12.286240433675887,0.009344454527771252,0.8498,3124.5104053213217,27.10057364506873,0.7464,NA,895.4152959781687,13.521763409396714,rmstsample99,AIC,5000,5000,5000,5000,5000,AIC
